0,00640114524768495
0,00640224470999051
0,00640203586288841
0,00640305750717477
0,00640291660526145
0,00640374761002211
0,00640298951924861
0,00640323493593949
0,00640308341522181
0,00640346079196229
0,00640333575201274
0,00640471090158839
0,00640458555398938
0,00640601334238127
0,00640581805859991
0,00640591186402825
0,00640575703208915
0,00640693762094177
0,00640631407084874
0,0064069877923685
0,00640666782019004
0,00640812481738545
0,00640797097946192
0,00640836256927748
0,0064080909972473
0,00640848236861287
0,00640819322410843
0,00640854714320356
0,00640734938900889
0,00640894981738547
0,00640879218726941
0,00640908941214052
0,0064084916831471
0,00640888171917432
0,00640854953551173
0,00640918055096798
0,00640900918008574
0,0064100654132528
0,00640991084891765
0,00641210901663019
0,00641418733653738
0,0064138780257158
0,0064156372871264
0,00641365506915629
0,00641438748967478
0,00641415698227855
0,00641452285719678
0,00641416759586083
0,00641582941057188
0,00641553924842906
0,00641557571801134
0,00641537096615758
0,00641593599883496
0,00641558295571862
0,00641749254728399
0,00641641885649595
0,0064167276172979
0,00641650560042713
0,00641744902341282
0,00641726434663624
0,00641816992295449
0,00641798642018587
0,00641919747082337
0,00641729946836462
0,00641778745824553
0,00641752639444954
0,00641799595847577
0,00641776983690499
0,00641885194606588
0,00641475137188119
0,00641597921310907
0,00641576390300312
0,00641637679023058
0,00641566890630484
0,00641579507105284
0,00641566147660052
0,00641742459590887
0,0064156673072211
0,0064159549987978
0,00641573856207394
0,00641667257330723
0,00641649452812747
0,00641688921381387
0,00641676829959728
0,00641759261455822
0,00641726744793005
0,00641860885586475
0,00641832668116863
0,00641937960778642
0,00641911775395023
0,00642025761853126
0,00641988386902662
0,00642137640942533
0,0064212140760175
0,00642317967969977
0,00642296751005222
0,00642310889626421
0,00642221725148525
0,00642299474602848
0,00641485016498107
0,00641559639675629
0,0063821480994403
0,00638311503981635
0,00638297791328949
0,00638346985532061
0,00638335028110718
0,00638420557491703
0,00638403381694092
0,00638476069716829
0,00638450444106909
0,00638457708730734
0,00638442133365651
0,00638443949593449
0,00638320970843923
0,00638419050540546
0,00638403653723557
0,00638555866011548
0,00638540831810016
0,00638694411731692
0,00638607106118988
0,00638621547226289
0,00638603304628804
0,00638724105891005
0,00638685901036401
0,00638828014183237
0,00638781658630019
0,00638851695862441
0,0063883514476967
0,00639042917564549
0,00639031548678051
0,00639113712999334
0,00639102337653208
0,00639111261348084
0,00639090102195608
0,00639248708284008
0,00639237402550237
0,00639308530627724
0,00639285980253848
0,00639482872880168
0,00639471450807528
0,00639483842844559
0,00639422513771878
0,00639613416890361
0,00639386184053018
0,00639393254083178
0,00639359982087057
0,006395558344198
0,00639540900972684
0,00639718470013534
0,00639704787808621
0,00639785462231415
0,00639726230472356
0,00639768290930781
0,0063971706189733
0,00639750349085528
0,00639702433386862
0,00639725205276278
0,00639705980166808
0,00639856389215086
0,00639844969231316
0,00639857193151971
0,00639827734576278
0,00639998599091266
0,00639986207923524
0,00640019270736421
0,00640004420308989
0,00640172895685374
0,00640135769659698
0,00640282982914853
0,00640257140231632
0,00640315916936801
0,00640301531085259
0,00640420615047766
0,00640375942796725
0,00640446594946076
0,00640382088702531
0,00640401037473749
0,0064038647357021
0,00640391640803859
0,00640374970902511
0,00640529760901075
0,0064051280407527
0,00640684254488112
0,00640672052324646
0,00640859986054987
0,00640710452803295
0,00640908120315406
0,00640886623376765
0,0064091213105659
0,00640898089544989
0,00640909990061823
0,00640882944761653
0,00640961095141002
0,00640651862812415
0,00640823473984349
0,00639975691261787
0,00640170072850179
0,006400222194787
0,0064019232106224
0,00640174872474939
0,00640290228335344
0,00640278370594312
0,00640376561745865
0,00640153726046712
0,00640211305044758
0,00640188750067553
0,00640210752217708
0,00640196853932694
0,00640311797726267
0,0064029825064715
0,00640471873244321
0,00640460632963536
0,00640472411739019
0,00640435382192231
0,00640542978542958
0,00640491402580987
0,00640680893679335
0,00640646095801111
0,00640669529276614
0,00640657129034924
0,00640737396994422
0,00640714201197716
0,00640844386053658
0,00640796444114306
0,00640989501080445
0,00640942159002992
0,00640967078485617
0,00640948809298647
0,00640980360904317
0,00640968203668225
0,00640994760611603
0,00640976116766043
0,00641112019494646
0,0064109718651559
0,00641130281152261
0,00641064826113318
0,00641102878869688
0,00641081366126628
0,00641104518604311
0,0064109373420813
0,00641222540322354
0,00641206690055756
0,00641340113751034
0,00641326567733782
0,00641510483628438
0,00641429623364478
0,00641598273310114
0,00641587586288983
0,00641758933759338
0,00641737182328181
0,00641776271048592
0,00641755183959058
0,00641948575555027
0,00642040939071933
0,00642005456645597
0,0064204916048815
0,00642035637433804
0,00642213308723404
0,00642188892592315
0,00642335419849632
0,00642320055147485
0,00642342561847727
0,00642294924798895
0,00642465067072182
0,00642444238206376
0,00642473076674764
0,00642385882023632
0,00642501152952521
0,00642435435244285
0,00642445034352086
0,00642421100236716
0,00642473872563951
0,00642459322453573
0,00642569494293344
0,00642509428563968
0,00642587556376056
0,00642570105599156
0,00642714890387952
0,00642704362298401
0,00642804355287964
0,00642784952576367
0,00642898998228359
0,00642887573353442
0,00643039233788513
0,00642530225523351
0,00642653648674388
0,00642622525024625
0,00642652550452937
0,00642628061723995
0,00642755884692876
0,0064274257884926
0,00642747307137746
0,00642735778770861
0,00642809802761376
0,00642797917285925
0,00642882835967593
0,00642868493780554
0,00642877921213321
0,00642856836550123
0,00642916512149995
0,0064285531938671
0,00642877298410877
0,00642858913476719
0,00642909121986666
0,00642894333100752
0,00642949196357958
0,00642938374110037
0,00643022906778841
0,00642915676944719
0,00642976694036709
0,00642951738382023
0,00643092285452064
0,00642995288138038
0,00643052999605488
0,00643038741626043
0,00643040300637096
0,00643029861477564
0,00643110868432536
0,00642961625085141
0,00643089258949522
0,00643078676871037
0,00643210638587285
0,00643173191704824
0,00643182496129882
0,0064302783077889
0,00643161178677041
0,00643127709926974
0,0064326845316464
0,0064325077792037
0,00643280116832689
0,00643267690094786
0,00643310898684527
0,00643281196682947
0,00643352116993255
0,00643331129182581
0,00643411189604385
0,00643392607103759
0,006434202939651
0,00643347167860121
0,00643460898234976
0,00643439816899726
0,00643519590358091
0,00643473414256292
0,00643615815753775
0,00643602801328814
0,00643709720692981
0,00643699437694867
0,00643775670495341
0,00643763875669932
0,00643929662834058
0,00643912384329909
0,00643960954814756
0,0064387634966738
0,00643930973714089
0,00643911143424858
0,00643976318951126
0,0064393061786771
0,00643935163538151
0,00643916347216553
0,00644011722918964
0,00643994267076042
0,00643997292243371
0,00643977261606111
0,00644010531774305
0,00643945010905277
0,00644044741121046
0,00644033872629421
0,00644101758395748
0,00644088835940671
0,00644144587612139
0,00644112993697101
0,00644146121914976
0,00644132111536835
0,00644238882642639
0,00644222560086504
0,0064428261686528
0,00644263512088134
0,0064432650140329
0,00644161750956698
0,00644179759042399
0,00644027902502433
0,00644143449207061
0,00644132281030914
0,00644201183105713
0,0064418417082271
0,00644241023863157
0,0064417228787071
0,00644315704131794
0,00644303857739575
0,00644442398079643
0,00644429484185375
0,00644540931247369
0,00644530087224826
0,00644700485287669
0,00644690078104139
0,00644790558700905
0,0064475493346894
0,00644877331181785
0,00644806777801141
0,00644928938536656
0,0064491631562137
0,00644954522699156
0,00644911475653829
0,00645031820487349
0,00645005490422483
0,00645096302285582
0,00645068778722081
0,00645143367199432
0,00645132777871639
0,00645218928608047
0,00645185172319484
0,00645295949478569
0,00645283036570396
0,00645453089799346
0,00645394907702156
0,0064551089323855
0,00645497906465584
0,00645641062228218
0,00645629300185548
0,0064569856040429
0,00645674151055175
0,00645795138868523
0,0064577300769098
0,00645831960448145
0,00645775895729956
0,00645854903104351
0,00645821630390989
0,00645964984500901
0,00645945277158529
0,00646013944524938
0,00645997098580645
0,00646138430490383
0,00646117954518603
0,00646209111646811
0,00646194025925999
0,00646300640325517
0,00646289364680889
0,00646309241245242
0,00646298369913274
0,0064638630216332
0,00646374006585647
0,0064649854465595
0,0064355146680353
0,00643561624300025
0,00643548085880802
0,00643572748124725
0,0064355866766399
0,0064362244874547
0,00643590397227881
0,00643714852163906
0,00643688954676001
0,00643839064089965
0,00643829152447546
0,00643932809628461
0,00643921389103815
0,00644030573918401
0,00644018965279413
0,00644167989905892
0,0064393719464872
0,00644100351574144
0,00644089015020154
0,00644156126986744
0,00644145078092398
0,00644259106686345
0,00644219869650235
0,00644299556176073
0,00644274499441293
0,00644425005747775
0,00644413894941006
0,0064457242280909
0,00644386866551498
0,00644531021726317
0,00644516359275439
0,00644646026214274
0,00644630605557637
0,00644729043072114
0,00644705809269847
0,0064471142930106
0,00644685064913063
0,00644718779132164
0,00644709196221072
0,00644853628381457
0,00644843732078213
0,00644915091413652
0,00644851756089403
0,00645009574927597
0,00644994122928932
0,00645037332883989
0,00645022710856226
0,00645128492715727
0,00645098802299579
0,00645254304077918
0,00645222699909866
0,00645351471834071
0,00645297308883488
0,00645365048868341
0,00645352078486538
0,00645367273881846
0,00645348763797223
0,00645366718698905
0,00645346344883854
0,00645473239232564
0,00645442459813877
0,00645461745361279
0,00645451276131385
0,00645496708104775
0,0064542288840049
0,00645455924432798
0,00645441110225523
0,0064551124460046
0,00645491945161282
0,00645579825187868
0,00645565810370226
0,00645712388900589
0,00645699607728865
0,0064576658843556
0,00645755536438268
0,00645886501624097
0,00645838781647948
0,00645840144543202
0,00643470842461832
0,00643595963970173
0,00643549211130571
0,00643672674721495
0,00643639961686144
0,00643649661699338
0,00643638097674581
0,00643649182144028
0,00643587156726262
0,00643598244711377
0,00643588458962178
0,006437102692019
0,00643688839841493
0,00643720631904484
0,00643700897266192
0,00643815470787629
0,00643802126318028
0,0064394394612586
0,00643926998128021
0,00644058823509748
0,00644045192966399
0,00644086319212027
0,00644062783939547
0,00644166834549407
0,00644153759844142
0,00644194775112773
0,0064410848847692
0,00644217774836171
0,00644205998712829
0,00644302792054517
0,00644255251297273
0,0064437907708464
0,00644366716052177
0,00644408829992976
0,00644390878328728
0,00644479075548307
0,00644450480784982
0,00644470816070115
0,0064445258040761
0,00644491877147265
0,00644450800530912
0,00644496848289929
0,00644480597909501
0,00644607694171986
0,0064459838487231
0,00644659114239356
0,00644640958771203
0,00644713743841528
0,00644703252904513
0,00644798791843049
0,00644782822644326
0,00644930484117943
0,00644920625952505
0,00644964839038208
0,00644955262959647
0,00645089002756968
0,00645074215589579
0,00645120941851724
0,00645109128775957
0,00645115800909806
0,00645103612098795
0,00645251508426116
0,00645241040614293
0,00645330096867319
0,00645305118181429
0,00645457620656046
0,00645438853419453
0,00645501049749371
0,00644173868625159
0,00644193938495548
0,00644181967316229
0,00644247477314403
0,00642099402349975
0,00642239430304548
0,0064213389746199
0,00642227564402052
0,00642212738311009
0,00642257477942623
0,00642243961851542
0,00642260222566285
0,00642244603456646
0,00642306894553463
0,00642295532529552
0,00642426638576552
0,00642384691454914
0,00642538381832591
0,00642527121933717
0,00642634696720115
0,00642625317498789
0,00642758123867225
0,00642436131456361
0,00642438818205285
0,00642421524126862
0,00642434957671479
0,00642407535047025
0,00642516236502576
0,00642505001950244
0,00642612134463637
0,00642588370791243
0,00642615122678696
0,00642605581076466
0,00642709781853466
0,0064269311319567
0,00642710460840375
0,00640951834472352
0,00641039805064121
0,00641030389122662
0,00641041206344112
0,00640970697781845
0,00641124679391774
0,00641097688760671
0,00641130052414537
0,00641118588238774
0,00641226324847191
0,00641206946412183
0,00641276861004368
0,0064125235888905
0,00641361090235046
0,0064128051154026
0,00641387739822393
0,00641377356944149
0,00641389406624218
0,0064137051215271
0,0064141601398301
0,00641296365777118
0,00641399364677936
0,0064136690739293
0,00641416337712208
0,00641341015026819
0,0064147578166966
0,006414659504197
0,00641567125020438
0,00641400192946465
0,00641503962970941
0,00641452132936742
0,00641493332582494
0,00641480613149295
0,00641622569622166
0,00641593875949709
0,00641656116799075
0,00641425377346515
0,00641467793132016
0,00641455784695707
0,00641551096712952
0,00641532220350216
0,00641552057037914
0,00641536724621573
0,00641590911288684
0,00641580713470891
0,00641720542073959
0,00641690669135486
0,00641802537918388
0,00641787993223328
0,0064182742050741
0,00641817201103278
0,00641847409919531
0,00641836777809443
0,00641840717080823
0,00641773023863586
0,00641895055905299
0,00641885620243344
0,00641947182099711
0,00641533073700631
0,00641585593083192
0,00641556982065992
0,00641597656077645
0,00641581049675842
0,00641679329698689
0,00641664106591536
0,00641670652472673
0,00641659914913532
0,00641748860680284
0,00641728016833259
0,00641875494958252
0,00641853633270919
0,00641956494231329
0,00641821161508327
0,00641886228041672
0,00641867963779053
0,006420069387269
0,00641854133219871
0,00641941069390668
0,00641932283361859
0,00641955614878896
0,00641896084007532
0,00642004873736967
